Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-01-01 05:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-01 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-01 06:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-01 06:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-01 06:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-01 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-01 07:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-01 07:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-01 07:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-01 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-01 08:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-01 08:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-01 08:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-01 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-01 09:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-01 09:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-01 09:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-01 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-01 10:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-01 10:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-01 10:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-01 11:00:00,266.00,406.00,NA,NA,NA,NA,NA,NA,NA,2.80,7.70,NA,NA,NA,NA,NA,NA,2.10,302.00,NA,0.00,NA,NA,NA
2022-01-01 11:15:00,266.00,406.00,8.80,49.50,57.70,63.50,7.00,NA,14.80,2.70,8.10,NA,NA,NA,NA,17.20,56.90,1.20,230.50,0.00,0.00,266.40,NA,NA
2022-01-01 11:30:00,266.00,406.00,4.10,53.80,58.40,60.70,7.00,1.40,14.90,2.70,8.20,NA,NA,NA,NA,17.50,55.60,1.70,322.60,0.00,0.00,272.20,NA,NA
2022-01-01 11:45:00,NA,349.00,3.90,38.70,42.60,63.80,5.30,1.10,22.10,2.60,7.50,NA,NA,NA,NA,17.00,56.90,2.40,317.20,0.00,0.00,277.00,999.90,NA
2022-01-01 12:00:00,NA,349.00,0.70,43.40,43.20,57.70,4.60,1.00,18.90,2.40,5.80,NA,NA,NA,NA,17.30,56.30,0.80,149.30,0.00,0.00,282.30,999.70,NA
2022-01-01 12:15:00,NA,349.00,5.40,40.20,46.10,61.80,4.30,1.10,11.20,2.00,4.20,NA,NA,NA,NA,18.00,53.60,1.80,179.00,0.00,0.00,292.30,999.40,NA
2022-01-01 12:30:00,NA,349.00,5.80,40.40,46.10,66.30,5.10,1.10,10.40,1.80,4.10,NA,NA,NA,NA,18.30,52.70,1.70,162.10,0.00,0.00,286.80,999.10,NA
2022-01-01 12:45:00,188.00,332.00,5.10,40.20,45.50,70.40,5.40,1.00,10.40,1.90,5.90,NA,NA,NA,NA,18.40,51.50,2.60,144.30,0.00,0.00,287.90,998.70,NA
2022-01-01 13:00:00,188.00,332.00,9.40,40.60,49.80,71.00,5.50,1.00,11.20,1.90,7.80,NA,NA,NA,NA,18.20,51.60,2.50,141.90,0.00,0.00,287.90,998.40,NA
2022-01-01 13:15:00,188.00,332.00,NA,39.40,39.60,71.90,5.20,1.00,11.60,1.90,7.90,NA,NA,NA,NA,18.50,51.10,2.20,152.50,0.00,0.00,269.80,998.20,NA
2022-01-01 13:30:00,188.00,332.00,3.10,48.00,51.60,76.20,5.00,0.90,11.60,1.80,7.60,NA,NA,NA,NA,18.00,52.50,1.60,109.20,0.00,0.00,263.50,998.00,NA
2022-01-01 13:45:00,166.00,256.00,4.90,46.90,51.40,85.50,NA,0.90,10.10,1.90,7.50,NA,NA,NA,NA,18.20,52.00,2.00,138.10,0.00,0.00,256.60,997.80,NA
2022-01-01 14:00:00,166.00,256.00,NA,39.80,39.40,87.30,4.20,0.90,10.60,1.90,7.40,NA,NA,NA,NA,18.60,49.90,2.80,134.20,0.00,0.00,226.20,997.50,NA
2022-01-01 14:15:00,166.00,256.00,3.10,37.80,41.50,92.30,3.20,0.80,11.40,1.90,7.20,NA,NA,NA,NA,18.20,48.90,2.50,140.90,0.00,0.00,204.20,997.30,NA
2022-01-01 14:30:00,166.00,256.00,5.90,34.90,40.70,96.50,2.90,0.80,11.60,1.80,6.80,NA,NA,NA,NA,18.90,47.90,1.00,131.00,0.00,0.00,195.80,997.10,NA
2022-01-01 14:45:00,150.00,251.00,NA,38.90,38.90,99.60,3.00,0.70,12.50,1.90,6.60,NA,NA,NA,NA,18.60,46.30,4.40,131.60,0.00,0.00,170.60,996.90,NA
2022-01-01 15:00:00,150.00,251.00,3.40,31.80,35.00,100.20,2.60,NA,11.70,1.80,6.80,NA,NA,NA,NA,18.10,46.60,6.10,134.90,0.00,0.00,137.50,996.90,NA
2022-01-01 15:15:00,150.00,251.00,16.80,36.30,53.60,103.60,2.60,1.00,11.60,1.80,6.80,NA,NA,NA,NA,18.10,49.40,6.30,135.80,0.00,0.00,110.20,996.70,NA
2022-01-01 15:30:00,150.00,251.00,NA,38.80,38.50,105.40,2.60,1.10,11.90,1.70,6.20,NA,NA,NA,NA,17.80,49.60,4.40,136.90,0.00,0.00,94.40,996.70,NA
2022-01-01 15:45:00,136.00,237.00,10.10,37.70,49.00,104.80,2.50,1.10,12.30,1.70,5.60,NA,NA,NA,NA,17.80,49.30,1.60,131.70,0.00,0.00,77.90,996.70,NA
2022-01-01 16:00:00,136.00,237.00,4.80,38.90,43.80,102.00,2.60,1.10,12.50,1.80,5.30,NA,NA,NA,NA,17.20,51.50,2.20,331.10,0.00,0.00,62.60,996.70,NA
2022-01-01 16:15:00,136.00,237.00,9.50,42.60,53.00,103.10,2.50,1.10,11.30,1.90,5.10,NA,NA,NA,NA,16.80,53.20,1.70,318.60,0.00,0.00,48.90,996.70,NA
2022-01-01 16:30:00,136.00,237.00,4.00,44.90,49.60,103.50,2.50,1.20,10.50,1.90,4.90,NA,NA,NA,NA,16.60,54.40,1.50,322.20,0.00,0.00,36.20,996.70,NA
2022-01-01 16:45:00,150.00,266.00,NA,58.80,54.00,103.50,2.40,1.30,7.00,2.00,4.70,NA,NA,NA,NA,16.30,55.90,1.40,303.70,0.00,0.00,26.10,996.70,NA
2022-01-01 17:00:00,150.00,266.00,23.10,66.80,88.90,100.40,2.30,1.50,5.30,1.90,4.50,NA,NA,NA,NA,15.90,58.30,1.90,329.90,0.00,0.00,17.40,996.80,NA
2022-01-01 17:15:00,150.00,266.00,14.90,66.50,81.50,100.90,2.40,1.60,5.50,2.00,4.50,NA,NA,NA,NA,15.70,59.90,1.90,329.20,0.00,0.00,10.80,996.80,NA
2022-01-01 17:30:00,150.00,266.00,33.00,65.80,98.70,107.20,2.60,1.80,5.40,2.20,4.60,NA,NA,NA,NA,15.20,62.50,2.00,330.60,0.00,0.00,6.90,996.90,NA
2022-01-01 17:45:00,163.00,324.00,53.40,68.80,122.20,99.90,2.70,2.00,5.80,2.20,4.60,NA,NA,NA,NA,14.70,65.00,1.80,325.50,0.00,0.00,5.80,997.00,NA
2022-01-01 18:00:00,163.00,324.00,66.40,61.80,127.50,84.30,3.10,2.30,5.30,2.30,4.50,NA,NA,NA,NA,14.30,67.30,1.60,305.30,0.00,0.00,5.60,997.10,NA
2022-01-01 18:15:00,163.00,324.00,87.40,55.30,143.40,78.10,3.90,2.60,5.70,2.20,4.50,NA,NA,NA,NA,14.20,67.80,1.90,307.40,0.00,0.00,5.60,997.40,NA
2022-01-01 18:30:00,163.00,324.00,125.80,51.60,177.80,66.60,4.40,NA,5.30,2.20,4.30,NA,NA,NA,NA,14.10,69.20,1.80,309.10,0.00,0.00,5.60,997.60,NA
2022-01-01 18:45:00,228.00,470.00,145.60,55.60,201.00,76.50,5.10,2.30,5.70,2.30,4.30,NA,NA,NA,NA,14.00,70.60,1.70,306.90,0.00,0.00,5.60,997.60,NA
2022-01-01 19:00:00,228.00,470.00,162.80,69.70,232.60,74.30,5.50,2.70,5.50,2.40,4.50,NA,NA,NA,NA,13.90,72.00,1.50,343.20,0.00,0.00,5.60,997.60,NA
2022-01-01 19:15:00,228.00,470.00,181.30,72.10,253.10,73.80,6.20,3.10,5.40,2.50,4.70,NA,NA,NA,NA,13.70,72.60,1.60,333.50,0.00,0.00,5.70,997.70,NA
2022-01-01 19:30:00,228.00,470.00,209.20,63.90,273.00,76.80,6.60,3.40,5.30,2.70,4.80,NA,NA,NA,NA,13.60,74.20,1.60,285.20,0.00,0.00,5.60,997.80,NA
2022-01-01 19:45:00,339.00,626.00,238.60,59.40,298.00,80.50,NA,3.80,5.20,2.90,4.90,NA,NA,NA,NA,13.60,74.00,1.70,288.40,0.00,0.00,5.60,998.00,NA
2022-01-01 20:00:00,339.00,626.00,246.90,62.10,309.40,76.60,6.30,3.90,5.40,3.10,4.90,NA,NA,NA,NA,13.50,74.50,1.40,264.70,0.00,0.00,5.70,998.10,NA
2022-01-01 20:15:00,339.00,626.00,241.60,63.40,305.20,75.50,5.80,4.10,5.40,3.20,4.90,NA,NA,NA,NA,13.50,75.20,1.00,304.00,0.00,0.00,5.70,998.30,NA
2022-01-01 20:30:00,339.00,626.00,251.90,60.90,312.80,76.80,6.10,4.50,5.30,3.40,5.00,NA,NA,NA,NA,13.40,75.70,1.60,287.30,0.00,0.00,5.70,998.60,NA
2022-01-01 20:45:00,489.00,810.00,263.00,59.50,322.60,78.20,6.20,4.90,5.80,4.00,5.10,NA,NA,NA,NA,13.40,76.30,1.80,278.30,0.00,0.00,5.60,998.70,NA
2022-01-01 21:00:00,489.00,810.00,284.60,54.90,339.30,77.00,6.40,5.30,5.70,4.40,5.10,NA,NA,NA,NA,13.40,76.50,1.60,314.90,0.00,0.00,5.60,998.70,NA
2022-01-01 21:15:00,489.00,810.00,272.80,67.20,339.80,77.20,6.70,5.70,5.70,4.00,4.90,NA,NA,NA,NA,13.30,77.50,1.80,291.90,0.00,0.00,5.60,998.70,NA
2022-01-01 21:30:00,489.00,810.00,306.10,67.10,372.90,81.80,6.70,6.30,5.60,4.20,4.80,NA,NA,NA,NA,13.30,78.10,1.40,312.30,0.00,0.00,5.60,998.60,NA
2022-01-01 21:45:00,591.00,869.00,304.70,56.80,361.70,89.70,7.30,6.70,5.10,4.40,5.00,NA,NA,NA,NA,13.30,78.10,1.70,325.20,0.00,0.00,5.60,998.60,NA
2022-01-01 22:00:00,591.00,869.00,317.70,52.30,370.70,93.90,7.60,7.00,5.00,4.70,5.20,NA,NA,NA,NA,13.20,79.30,1.90,286.00,0.00,0.00,5.70,998.80,NA
2022-01-01 22:15:00,591.00,869.00,333.40,52.60,385.90,100.80,8.10,7.20,4.90,4.80,5.30,NA,NA,NA,NA,13.10,80.40,1.50,321.80,0.00,0.00,5.70,998.80,NA
2022-01-01 22:30:00,591.00,869.00,333.90,55.70,390.70,104.50,7.90,7.30,5.40,4.80,5.30,NA,NA,NA,NA,12.90,81.20,1.40,295.00,0.00,0.00,5.70,998.70,NA
2022-01-01 22:45:00,611.00,915.00,320.10,53.30,372.90,105.50,7.70,7.10,5.30,4.80,5.30,NA,NA,NA,NA,12.80,81.20,1.80,295.00,0.00,0.00,5.60,998.70,NA
2022-01-01 23:00:00,611.00,915.00,316.60,50.50,367.10,104.10,7.60,6.70,5.70,4.60,5.30,NA,NA,NA,NA,12.60,82.20,1.70,301.80,0.00,0.00,5.70,998.60,NA
2022-01-01 23:15:00,611.00,915.00,294.10,51.00,344.70,107.50,7.40,6.20,5.40,4.50,5.30,NA,NA,NA,NA,12.50,82.30,1.70,318.00,0.00,0.00,5.60,998.50,NA
2022-01-01 23:30:00,611.00,915.00,280.40,45.60,325.80,110.00,6.90,5.60,5.60,4.30,5.30,NA,NA,NA,NA,12.50,82.30,1.70,310.30,0.00,0.00,5.70,998.50,NA
2022-01-01 23:45:00,466.00,687.00,301.20,48.20,349.30,109.50,6.50,NA,5.70,4.00,5.30,NA,NA,NA,NA,12.40,83.60,1.60,320.80,0.00,0.00,5.60,998.40,NA
2022-01-02 00:00:00,466.00,687.00,301.90,50.00,351.50,108.80,6.60,3.90,5.10,3.90,5.30,NA,NA,NA,NA,12.30,84.50,1.50,328.20,0.00,0.00,5.60,998.30,NA
2022-01-02 00:15:00,466.00,687.00,319.50,47.10,366.10,110.10,6.80,4.00,5.20,3.90,5.30,NA,NA,NA,NA,12.20,85.80,1.50,270.80,0.00,0.00,5.70,998.40,NA
2022-01-02 00:30:00,466.00,687.00,306.30,47.90,354.30,110.00,6.70,3.70,5.20,3.90,5.30,NA,NA,NA,NA,12.20,85.50,1.70,290.10,0.00,0.00,5.70,998.20,NA
2022-01-02 00:45:00,466.00,699.00,286.20,42.20,328.30,109.60,6.60,3.30,5.30,4.00,5.30,NA,NA,NA,NA,12.10,85.40,1.50,290.60,0.00,0.00,5.60,998.10,NA
2022-01-02 01:00:00,466.00,699.00,268.80,38.90,307.70,108.40,6.10,2.90,NA,4.10,5.40,NA,NA,NA,NA,12.10,85.10,1.70,300.30,0.00,0.00,5.70,998.00,NA
2022-01-02 01:15:00,466.00,699.00,261.40,48.50,309.80,112.60,5.80,2.70,NA,4.10,5.40,NA,NA,NA,NA,12.10,85.50,1.80,299.50,0.00,0.00,5.60,997.90,NA
2022-01-02 01:30:00,466.00,699.00,268.00,45.30,313.40,113.70,5.60,2.90,NA,3.90,5.50,NA,NA,NA,NA,12.10,86.30,1.70,305.20,0.00,0.00,5.60,997.70,NA
2022-01-02 01:45:00,420.00,575.00,275.10,39.10,314.10,105.00,NA,3.20,5.60,4.20,5.40,NA,NA,NA,NA,12.10,86.80,0.90,307.70,0.00,0.00,5.70,997.50,NA
2022-01-02 02:00:00,420.00,575.00,NA,NA,NA,NA,NA,NA,5.90,4.20,5.20,NA,NA,NA,NA,12.00,86.80,1.00,283.40,0.00,0.00,5.60,997.50,NA
2022-01-02 02:15:00,420.00,575.00,NA,NA,NA,NA,NA,NA,5.50,3.60,5.00,NA,NA,NA,NA,11.90,86.90,0.20,221.00,0.00,0.00,5.60,997.40,NA
2022-01-02 02:30:00,420.00,575.00,NA,NA,NA,NA,NA,NA,5.70,3.60,4.70,NA,NA,NA,NA,11.90,86.40,0.50,258.80,0.00,0.00,5.60,997.20,NA
2022-01-02 02:45:00,378.00,522.00,210.80,44.00,254.70,85.30,2.80,2.10,5.70,3.60,4.70,NA,NA,NA,NA,11.70,86.60,1.20,253.90,0.00,0.00,5.70,997.20,NA
2022-01-02 03:00:00,378.00,522.00,234.50,59.00,294.30,73.80,3.10,NA,5.60,3.40,4.70,NA,NA,NA,NA,11.80,86.90,0.90,232.00,0.00,0.00,5.60,997.20,NA
2022-01-02 03:15:00,378.00,522.00,253.80,61.30,315.00,66.80,4.20,2.50,5.60,3.50,4.90,NA,NA,NA,NA,11.90,86.40,1.80,301.00,0.00,0.00,5.70,997.30,NA
2022-01-02 03:30:00,378.00,522.00,274.80,53.20,328.00,71.20,5.00,2.60,5.20,3.80,5.90,NA,NA,NA,NA,12.00,86.30,1.80,298.00,0.00,0.00,5.70,997.30,NA
2022-01-02 03:45:00,396.00,547.00,252.60,50.00,303.20,73.20,5.20,2.70,5.30,4.10,6.90,NA,NA,NA,NA,12.10,86.00,2.10,282.30,0.00,0.00,5.60,997.20,NA
2022-01-02 04:00:00,396.00,547.00,205.60,44.80,249.90,81.20,5.00,2.30,5.40,4.50,6.60,NA,NA,NA,NA,12.10,85.20,1.60,276.90,0.00,0.00,5.60,996.90,NA
2022-01-02 04:15:00,396.00,547.00,160.30,44.50,205.10,71.00,4.40,2.00,5.50,4.80,6.10,NA,NA,NA,NA,12.10,85.50,1.80,284.10,0.00,0.00,5.60,997.00,NA
2022-01-02 04:30:00,396.00,547.00,156.40,46.40,203.00,75.40,3.90,1.80,5.70,4.80,5.50,NA,NA,NA,NA,12.10,85.80,1.80,279.40,0.00,0.00,5.60,997.00,NA
2022-01-02 04:45:00,445.00,582.00,143.90,44.80,188.00,75.00,3.60,1.60,5.70,4.70,5.40,NA,NA,NA,NA,12.10,85.80,2.00,267.80,0.00,0.00,5.60,997.10,NA
2022-01-02 05:00:00,445.00,582.00,126.30,41.00,167.70,72.60,3.50,1.40,5.80,4.50,5.40,NA,NA,NA,NA,12.10,85.80,2.10,276.40,0.00,0.00,5.60,997.20,NA
2022-01-02 05:15:00,445.00,582.00,109.60,40.50,150.10,74.50,3.20,1.20,5.50,4.30,5.40,NA,NA,NA,NA,12.10,85.40,1.90,286.60,0.00,0.00,5.60,997.40,NA
2022-01-02 05:30:00,445.00,582.00,89.60,49.20,138.20,78.40,3.30,0.90,5.70,4.00,5.60,NA,NA,NA,NA,12.10,85.00,1.80,276.00,0.00,0.00,5.60,997.40,NA
2022-01-02 05:45:00,339.00,460.00,77.80,43.80,121.50,85.70,3.00,0.70,5.00,3.90,5.90,NA,NA,NA,NA,12.00,85.40,1.60,277.10,0.00,0.00,5.70,997.50,NA
2022-01-02 06:00:00,339.00,460.00,72.40,43.70,116.10,86.40,2.70,0.60,5.20,3.80,6.30,NA,NA,NA,NA,11.90,85.70,1.40,290.00,0.00,0.00,5.70,997.50,NA
2022-01-02 06:15:00,339.00,460.00,74.00,41.10,115.30,89.50,2.20,0.50,4.90,3.70,7.00,NA,NA,NA,NA,11.80,86.20,1.50,331.20,0.00,0.00,5.70,997.70,NA
2022-01-02 06:30:00,339.00,460.00,85.40,36.80,122.40,92.90,1.40,0.50,4.90,3.60,6.90,NA,NA,NA,NA,11.70,87.10,1.60,345.20,0.00,0.00,5.60,997.60,NA
2022-01-02 06:45:00,339.00,477.00,84.30,37.90,122.00,95.50,1.20,0.50,4.80,3.60,6.70,NA,NA,NA,NA,11.60,87.90,2.00,320.60,0.00,0.00,5.70,997.70,NA
2022-01-02 07:00:00,339.00,477.00,76.20,38.80,115.00,96.40,1.30,0.50,5.20,3.50,6.00,NA,NA,NA,NA,11.70,87.50,1.60,315.50,0.00,0.00,6.90,997.90,NA
2022-01-02 07:15:00,339.00,477.00,72.20,39.50,111.70,100.80,1.20,0.40,5.20,3.40,5.70,NA,NA,NA,NA,11.70,87.70,1.60,289.90,0.00,0.00,10.00,997.90,NA
2022-01-02 07:30:00,339.00,477.00,78.60,40.60,119.00,103.60,1.20,0.40,5.10,3.50,5.60,NA,NA,NA,NA,11.70,87.70,1.60,291.00,0.00,0.00,14.90,998.10,NA
2022-01-02 07:45:00,338.00,465.00,68.50,41.00,109.70,104.10,NA,NA,5.10,3.70,5.50,NA,NA,NA,NA,11.80,87.40,1.60,285.90,0.00,0.00,19.40,998.20,NA
2022-01-02 08:00:00,338.00,465.00,54.50,43.60,98.20,104.40,2.30,1.60,5.10,3.90,5.20,NA,NA,NA,NA,12.00,86.60,1.70,282.10,0.00,0.00,32.90,998.50,NA
2022-01-02 08:15:00,338.00,465.00,54.30,47.40,101.50,106.00,4.10,1.60,5.00,4.00,5.10,NA,NA,NA,NA,12.50,83.90,1.90,270.20,0.00,0.00,40.90,998.80,NA
2022-01-02 08:30:00,338.00,465.00,43.50,48.50,92.30,106.90,4.30,1.60,5.50,4.10,5.00,NA,NA,NA,NA,13.00,80.70,1.70,280.00,0.00,0.00,52.90,998.90,NA
2022-01-02 08:45:00,407.00,525.00,41.00,51.30,92.50,106.40,4.30,1.70,5.10,4.10,5.00,NA,NA,NA,NA,13.50,78.20,1.60,274.60,0.00,0.00,94.30,999.20,NA
2022-01-02 09:00:00,407.00,525.00,41.00,53.80,94.70,104.20,4.90,1.70,4.90,4.10,5.40,NA,NA,NA,NA,14.20,73.80,2.20,270.20,0.00,0.00,108.90,999.50,NA
2022-01-02 09:15:00,407.00,525.00,30.60,54.80,84.80,106.70,4.90,1.70,5.10,3.90,6.50,NA,NA,NA,NA,14.60,71.40,1.90,276.30,0.00,0.00,101.80,999.50,NA
2022-01-02 09:30:00,407.00,525.00,34.30,61.90,96.00,107.20,5.20,1.80,4.40,3.70,7.20,NA,NA,NA,NA,14.70,70.40,1.30,265.50,0.00,0.00,84.70,999.50,NA
2022-01-02 09:45:00,398.00,544.00,38.00,61.20,99.30,100.50,5.10,1.90,5.50,3.60,7.10,NA,NA,NA,NA,14.90,69.30,1.60,281.10,0.00,0.00,120.00,999.40,NA
2022-01-02 10:00:00,398.00,544.00,40.00,59.20,99.00,88.50,5.00,2.00,5.90,3.50,7.50,NA,NA,NA,NA,15.40,67.10,1.10,273.30,0.00,0.00,167.30,999.40,NA
2022-01-02 10:15:00,398.00,544.00,37.30,62.50,99.80,80.40,4.80,2.00,6.20,3.40,7.10,NA,NA,NA,NA,16.30,63.30,1.20,287.30,0.00,0.00,183.50,999.40,NA
